time,open,close,high,low,volume,turnover
1722850860,2319.29000000000000000000,2323.64000000000000000000,2324.59000000000000000000,2319.29000000000000000000,42.27656690000000000000,98191.89914228800000000000
1722830040,2325.71000000000000000000,2322.76000000000000000000,2325.71000000000000000000,2319.99000000000000000000,694.94988850000000000000,1612819.01213969600000000000
1722818220,2635.78000000000000000000,2626.58000000000000000000,2637.91000000000000000000,2626.24000000000000000000,218.69198440000000000000,575275.10748298100000000000
1722850560,2323.99000000000000000000,2318.60000000000000000000,2324.30000000000000000000,2318.60000000000000000000,82.31175160000000000000,191121.67599086600000000000
1722867840,2384.70000000000000000000,2390.63000000000000000000,2393.50000000000000000000,2383.54000000000000000000,69.25785280000000000000,165383.15278039900000000000
1722832500,2354.43000000000000000000,2346.75000000000000000000,2355.52000000000000000000,2346.01000000000000000000,345.25340270000000000000,811294.95608176400000000000
1722869820,2410.24000000000000000000,2407.52000000000000000000,2410.24000000000000000000,2404.45000000000000000000,134.11494330000000000000,322784.05846744600000000000
1722878280,2456.59000000000000000000,2459.40000000000000000000,2462.60000000000000000000,2453.30000000000000000000,51.38154180000000000000,126314.72768149400000000000
1722821520,2295.81000000000000000000,2314.76000000000000000000,2316.60000000000000000000,2285.28000000000000000000,157.03558610000000000000,361905.38721568400000000000
1722849540,2329.64000000000000000000,2328.71000000000000000000,2332.60000000000000000000,2327.26000000000000000000,48.05753120000000000000,111930.42219128500000000000
1722898500,2443.27000000000000000000,2441.53000000000000000000,2443.27000000000000000000,2438.33000000000000000000,46.96639450000000000000,114662.61263196200000000000
1722821820,2367.22000000000000000000,2363.70000000000000000000,2367.24000000000000000000,2355.70000000000000000000,112.42631370000000000000,265636.03196815500000000000
1722899520,2452.70000000000000000000,2453.78000000000000000000,2454.76000000000000000000,2450.00000000000000000000,58.68123360000000000000,143870.96714608500000000000
1722876540,2471.45000000000000000000,2470.00000000000000000000,2474.02000000000000000000,2468.39000000000000000000,56.78036070000000000000,140268.86793406100000000000
1722874980,2482.63000000000000000000,2485.63000000000000000000,2487.14000000000000000000,2478.74000000000000000000,65.61537680000000000000,162875.35346173300000000000
1722850380,2323.04000000000000000000,2320.66000000000000000000,2323.45000000000000000000,2319.48000000000000000000,63.94873650000000000000,148456.48453053100000000000
1722841740,2281.22000000000000000000,2289.27000000000000000000,2303.50000000000000000000,2280.16000000000000000000,207.17399610000000000000,475490.25062822900000000000
1722829080,2317.93000000000000000000,2321.60000000000000000000,2321.60000000000000000000,2313.38000000000000000000,70.20707970000000000000,162635.70898981800000000000
1722882780,2420.66000000000000000000,2418.49000000000000000000,2420.79000000000000000000,2416.60000000000000000000,38.90326050000000000000,94090.00193580500000000000
1722874020,2460.53000000000000000000,2462.16000000000000000000,2463.96000000000000000000,2454.47000000000000000000,133.68073680000000000000,328988.66463040100000000000
1722897360,2456.75000000000000000000,2453.10000000000000000000,2456.75000000000000000000,2451.99000000000000000000,17.75264320000000000000,43568.46437536600000000000
1722840960,2233.72000000000000000000,2249.35000000000000000000,2250.46000000000000000000,2232.65000000000000000000,255.22635890000000000000,572271.77524398300000000000
1722849660,2330.07000000000000000000,2330.13000000000000000000,2330.90000000000000000000,2328.43000000000000000000,78.31170690000000000000,182455.31374410100000000000
1722841500,2278.07000000000000000000,2275.67000000000000000000,2280.80000000000000000000,2272.95000000000000000000,32.62160530000000000000,74259.39255293800000000000
1722882660,2424.58000000000000000000,2421.81000000000000000000,2425.62000000000000000000,2418.60000000000000000000,49.76593149000000000000,120522.08101131870000000000
1722841260,2261.97000000000000000000,2268.96000000000000000000,2268.96000000000000000000,2257.20000000000000000000,42.10238300000000000000,95259.24178856100000000000
1722841380,2267.40000000000000000000,2278.25000000000000000000,2279.00000000000000000000,2265.60000000000000000000,82.12739250000000000000,186871.41730474800000000000
1722892560,2450.18000000000000000000,2457.69000000000000000000,2470.25000000000000000000,2450.18000000000000000000,374.98901390000000000000,922756.25943523500000000000
1722853920,2270.26000000000000000000,2265.79000000000000000000,2270.26000000000000000000,2264.32000000000000000000,37.79786500000000000000,85686.34138655000000000000
1722891360,2421.09000000000000000000,2424.68000000000000000000,2424.80000000000000000000,2419.65000000000000000000,67.78705870000000000000,164150.78101919900000000000
1722847620,2302.33000000000000000000,2303.50000000000000000000,2305.95000000000000000000,2301.80000000000000000000,46.55736230000000000000,107264.23841323200000000000
1722884280,2388.28000000000000000000,2386.18000000000000000000,2389.13000000000000000000,2385.40000000000000000000,115.11111020000000000000,274786.37670068300000000000
1722826560,2322.07000000000000000000,2336.30000000000000000000,2337.75000000000000000000,2320.96000000000000000000,212.00338790000000000000,493934.41147263700000000000
1722892320,2435.59000000000000000000,2438.27000000000000000000,2438.39000000000000000000,2434.70000000000000000000,39.72666980000000000000,96815.49262019900000000000
1722861120,2241.82000000000000000000,2222.72000000000000000000,2241.82000000000000000000,2221.61000000000000000000,155.39569940000000000000,346879.79961727700000000000
1722895800,2446.29000000000000000000,2441.77000000000000000000,2446.50000000000000000000,2440.60000000000000000000,45.88135310000000000000,112097.17383165300000000000
1722841920,2287.35000000000000000000,2285.16000000000000000000,2289.15000000000000000000,2281.69000000000000000000,69.52791500000000000000,158839.43505914100000000000
1722902160,2418.19000000000000000000,2415.00000000000000000000,2419.91000000000000000000,2415.00000000000000000000,33.00671680000000000000,79813.03954574700000000000
1722846900,2326.84000000000000000000,2329.80000000000000000000,2335.31000000000000000000,2326.55000000000000000000,81.28854110000000000000,189498.83321886400000000000
1722901320,2440.86000000000000000000,2438.88000000000000000000,2441.15000000000000000000,2437.67000000000000000000,65.04362640000000000000,158662.95389450500000000000
1722890700,2428.87000000000000000000,2428.08000000000000000000,2429.79000000000000000000,2425.59000000000000000000,45.33481820000000000000,110061.14102903700000000000
1722823920,2294.18000000000000000000,2272.46000000000000000000,2294.19000000000000000000,2270.68000000000000000000,207.98339370000000000000,474186.36581587700000000000
1722848220,2319.90000000000000000000,2329.63000000000000000000,2330.59000000000000000000,2319.16000000000000000000,104.20151890000000000000,242382.13247525800000000000
1722870420,2393.24000000000000000000,2400.04000000000000000000,2403.85000000000000000000,2391.81000000000000000000,143.95688920000000000000,345476.54297857000000000000
1722863820,2206.96000000000000000000,2211.29000000000000000000,2213.72000000000000000000,2201.07000000000000000000,143.51345760000000000000,316510.65986867300000000000
1722841620,2267.38000000000000000000,2280.09000000000000000000,2282.86000000000000000000,2267.38000000000000000000,48.12139110000000000000,109571.41055643500000000000
1722866460,2382.06000000000000000000,2376.28000000000000000000,2382.81000000000000000000,2363.49000000000000000000,238.05569040000000000000,564338.91344932000000000000
1722858120,2239.17000000000000000000,2242.65000000000000000000,2249.60000000000000000000,2237.77000000000000000000,249.74185970000000000000,560444.06985794200000000000
1722833040,2349.34000000000000000000,2352.52000000000000000000,2352.52000000000000000000,2347.42000000000000000000,80.94546490000000000000,190212.68510922600000000000
1722816180,2694.73000000000000000000,2692.11000000000000000000,2695.52000000000000000000,2692.11000000000000000000,65.83360070000000000000,177363.46862908700000000000
1722863700,2223.38000000000000000000,2222.66000000000000000000,2225.02000000000000000000,2217.78000000000000000000,189.70053190000000000000,421284.80200683600000000000
1722874500,2479.38000000000000000000,2467.51000000000000000000,2480.83000000000000000000,2467.38000000000000000000,68.95670690000000000000,170473.87830599600000000000
1722835260,2305.63000000000000000000,2317.27000000000000000000,2319.64000000000000000000,2301.42000000000000000000,133.18608380000000000000,308240.26335510400000000000
1722855060,2277.64000000000000000000,2273.94000000000000000000,2282.84000000000000000000,2269.56000000000000000000,69.21025950000000000000,157468.59995278800000000000
1722825000,2285.23000000000000000000,2288.96000000000000000000,2289.85000000000000000000,2283.38000000000000000000,117.00720820000000000000,267568.72527076400000000000
1722855300,2274.45000000000000000000,2273.23000000000000000000,2279.07000000000000000000,2268.67000000000000000000,77.03448010000000000000,175071.03200892000000000000
1722873900,2460.21000000000000000000,2454.71000000000000000000,2460.21000000000000000000,2453.32000000000000000000,31.80193150000000000000,78154.22679462400000000000
1722856740,2265.31000000000000000000,2258.92000000000000000000,2268.28000000000000000000,2256.79000000000000000000,163.86822460000000000000,370721.82848370800000000000
1722900420,2440.38000000000000000000,2442.03000000000000000000,2443.95000000000000000000,2440.31000000000000000000,49.56012760000000000000,121023.93567655500000000000
1722883440,2399.41000000000000000000,2404.41000000000000000000,2405.35000000000000000000,2398.00000000000000000000,54.43593560000000000000,130769.05981528000000000000
1722818340,2602.89000000000000000000,2611.57000000000000000000,2616.58000000000000000000,2602.00000000000000000000,140.94079980000000000000,367949.70957555600000000000
1722827460,2300.07000000000000000000,2300.01000000000000000000,2308.44000000000000000000,2299.56000000000000000000,185.83287180000000000000,427695.54629065800000000000
1722846240,2341.62000000000000000000,2344.26000000000000000000,2345.31000000000000000000,2341.14000000000000000000,87.30144850000000000000,204550.61202785500000000000
1722831360,2373.32000000000000000000,2367.60000000000000000000,2374.11000000000000000000,2365.87000000000000000000,186.12679660000000000000,440943.89514739800000000000
1722861300,2228.62000000000000000000,2239.53000000000000000000,2244.24000000000000000000,2226.28000000000000000000,135.49124680000000000000,303021.48285544800000000000
1722837720,2308.10000000000000000000,2301.11000000000000000000,2311.22000000000000000000,2300.85000000000000000000,88.63813180000000000000,204283.10469214900000000000
1722819360,2564.94000000000000000000,2556.92000000000000000000,2572.63000000000000000000,2550.42000000000000000000,241.85771310000000000000,619893.89929151700000000000
1722844740,2360.19000000000000000000,2358.41000000000000000000,2360.66000000000000000000,2355.71000000000000000000,44.87857660000000000000,105846.79046258900000000000
1722857760,2242.54000000000000000000,2240.10000000000000000000,2244.00000000000000000000,2237.74000000000000000000,34.10617740000000000000,76404.33954013900000000000
1722884520,2387.78000000000000000000,2392.48000000000000000000,2398.13000000000000000000,2386.03000000000000000000,103.86057550000000000000,248500.05812937400000000000
1722839580,2239.20000000000000000000,2237.40000000000000000000,2244.43000000000000000000,2231.10000000000000000000,111.48056910000000000000,249428.53348546600000000000
